1979-09-30,-3.5881000000000003
1979-10-31,-2.7832
1979-11-30,-0.3367
1979-12-31,0.3378
1980-01-31,-1.7172
1980-02-29,-1.2131999999999998
1980-03-31,-4.9123
1980-04-30,6.7897
1980-05-31,8.9161
1980-06-30,-5.297000000000001
1980-07-31,10.4407
1980-08-31,-2.4844999999999997
1980-09-30,-8.9172
1980-10-31,-4.0909
1980-11-30,4.0665
1980-12-31,-2.1314
1981-01-31,-1.3430000000000002
1981-02-28,6.5299
1981-03-31,-1.2259
1981-04-30,3.1206
1981-05-31,-1.7422
1981-06-30,7.4468
1981-07-31,-2.8712999999999997
1981-08-31,-4.475
1981-09-30,6.306299999999999
1981-10-31,7.5254
1981-11-30,2.5559000000000003
1981-12-31,0.1558
1982-01-31,7.371699999999999
1982-02-28,-2.3459999999999996
1982-03-31,-0.6006
1982-04-30,4.7432
1982-05-31,-2.0437999999999996
1982-06-30,-1.0432
1982-07-31,3.8252999999999995
1982-08-31,11.747399999999999
1982-09-30,3.0223000000000004
1982-10-31,9.3622
1982-11-30,12.014100000000001
1982-12-31,-0.5257999999999999
1983-01-31,-3.8478
1983-02-28,1.5556
1983-03-31,6.3457
1983-04-30,-0.0412
1983-05-31,-10.395
1983-06-30,2.3202
1983-07-31,-5.034
1983-08-31,3.3816000000000006
1983-09-30,3.972
1983-10-31,0.8539
1983-11-30,6.756799999999999
1983-12-31,-4.008399999999999
1984-01-31,-10.1538
1984-02-29,-6.6832
1984-03-31,2.3872999999999998
1984-04-30,-0.5699
1984-05-31,3.9577999999999993
1984-06-30,6.345199999999999
1984-07-31,1.7184000000000001
1984-08-31,6.413300000000001
1984-09-30,-0.2232
1984-10-31,4.9664
1984-11-30,-0.43100000000000005
1984-12-31,-1.2987
1985-01-31,-0.1754
1985-02-28,1.1111
1985-03-31,-2.4175999999999997
1985-04-30,-4.9099
1985-05-31,3.3573
1985-06-30,4.408399999999999
1985-07-31,2.9333
1985-08-31,0.43670000000000003
1985-09-30,-1.9565
1985-10-31,13.5698
1985-11-30,5.9172
1985-12-31,3.9106
1986-01-31,-4.6237
1986-02-28,4.7438
1986-03-31,6.702899999999999
1986-04-30,0.747
1986-05-31,5.9524
1986-06-30,2.8892
1986-07-31,-2.5897000000000006
1986-08-31,3.3926
1986-09-30,-15.312500000000002
1986-10-31,11.6974
1986-11-30,3.6666999999999996
1986-12-31,-1.7685
1987-01-31,16.1047
1987-02-28,-1.4205
1987-03-31,6.051900000000001
1987-04-30,-7.1467
1987-05-31,7.964600000000001
1987-06-30,7.103800000000001
1987-07-31,-4.2857
1987-08-31,10.4698
1987-09-30,-1.8226
1987-10-31,-11.9554
1987-11-30,-7.7904
1987-12-31,4.915500000000001
1988-01-31,0.2343
1988-02-29,-0.7363999999999999
1988-03-31,-7.5668
1988-04-30,-0.0642
1988-05-31,-0.9724
1988-06-30,1.473
1988-07-31,-2.1613
1988-08-31,-0.6656000000000001
1988-09-30,7.202699999999999
1988-10-31,4.1563
1988-11-30,-0.9077
1988-12-31,6.2595
1989-01-31,6.8103
1989-02-28,-3.7992000000000004
1989-03-31,4.3724
1989-04-30,4.2432
1989-05-31,7.4510000000000005
1989-06-30,5.4745
1989-07-31,10.8881
1989-08-31,7.643999999999999
1989-09-30,-6.6148
1989-10-31,8.354199999999999
1989-11-30,0.2904
1989-12-31,8.4942
1990-01-31,-8.2562
1990-02-28,-0.1953
1990-03-31,6.0665
1990-04-30,4.907699999999999
1990-05-31,16.9912
1990-06-30,5.4463
1990-07-31,0.0861
1990-08-31,-11.2392
1990-09-30,-5.3571
1990-10-31,8.5763
1990-11-30,5.4054
1990-12-31,4.5249
1991-01-31,-7.936499999999999
1991-02-28,2.5237
1991-03-31,4.7692
1991-04-30,-0.8811
1991-05-31,1.4903
1991-06-30,-9.1043
1991-07-31,5.0081
1991-08-31,3.4056
1991-09-30,1.6466999999999998
1991-10-31,-0.8837000000000002
1991-11-30,-3.1389999999999993
1991-12-31,15.895100000000001
1992-01-31,11.0519
1992-02-29,-2.0482
1992-03-31,0.615
1992-04-30,1.5159
1992-05-31,-0.4843
1992-06-30,-10.4623
1992-07-31,10.6522
1992-08-31,-7.4074
1992-09-30,5.3333
1992-10-31,7.6456
1992-11-30,2.6005000000000003
1992-12-31,-1.1521
1993-01-31,-6.7133
1993-02-28,4.522600000000001
1993-03-31,-4.0865
1993-04-30,-0.9523999999999999
1993-05-31,0.0
1993-06-30,5.8524
1993-07-31,-5.6537999999999995
1993-08-31,-0.7692
1993-09-30,-1.8088
1993-10-31,14.863199999999999
1993-11-30,4.6083
1993-12-31,0.4405
1994-01-31,4.9298
1994-02-28,-3.3612999999999995
1994-03-31,-6.9565
1994-04-30,6.887899999999999
1994-05-31,-0.8791
1994-06-30,-5.3214999999999995
1994-07-31,5.1054
1994-08-31,9.1928
1994-09-30,-2.0534
1994-10-31,6.0377
1994-11-30,-0.5963999999999999
1994-12-31,-0.8
1995-01-31,5.6048
1995-02-28,2.1113
1995-03-31,-0.3759
1995-04-30,6.0
1995-05-31,2.8623000000000003
1995-06-30,0.0
1995-07-31,-3.6174
1995-08-31,0.7259999999999999
1995-09-30,10.991
1995-10-31,5.714299999999999
1995-11-30,6.790100000000001
1995-12-31,-4.0462
1996-01-31,1.6867
1996-02-29,-2.381
1996-03-31,3.3537
1996-04-30,0.177
1996-05-31,3.9941000000000004
1996-06-30,3.1294000000000004
1996-07-31,-1.0207
1996-08-31,-0.4202
1996-09-30,9.704600000000001
1996-10-31,2.0
1996-11-30,9.8485
1996-12-31,-1.0345
1997-01-31,7.4983
1997-02-28,3.8919
1997-03-31,-4.4745
1997-04-30,9.978200000000001
1997-05-31,9.642100000000001
1997-06-30,2.4479
1997-07-31,8.0566
1997-08-31,-12.489700000000001
1997-09-30,3.7558999999999996
1997-10-31,-1.1729
1997-11-30,12.0404
1997-12-31,4.758
1998-01-31,-1.4847
1998-02-28,8.293500000000002
1998-03-31,-0.5891
1998-04-30,-2.2933000000000003
1998-05-31,2.0532
1998-06-30,8.569299999999998
1998-07-31,-12.521600000000003
1998-08-31,-3.6220000000000003
1998-09-30,-7.0261000000000005
1998-10-31,25.0931
1998-11-30,-1.198
1998-12-31,4.2082999999999995
1999-01-31,-0.16699999999999998
1999-02-28,-1.5131000000000001
1999-03-31,9.4274
1999-04-30,-3.9209
1999-05-31,-0.4664
1999-06-30,-4.4177
1999-07-31,1.8290999999999997
1999-08-31,9.5928
1999-09-30,-5.5416
1999-10-31,12.208
1999-11-30,3.4564999999999997
1999-12-31,0.9793000000000002
2000-01-31,-7.466100000000001
2000-02-29,-13.048900000000001
2000-03-31,-35.7041
2000-04-30,6.318600000000001
2000-05-31,11.2971
2000-06-30,-13.9098
2000-07-31,-0.0437
2000-08-31,8.6813
2000-09-30,8.3923
2000-10-31,7.145499999999999
2000-11-30,4.8119000000000005
2000-12-31,4.7579
2001-01-31,-7.9649
2001-02-28,-1.8653
2001-03-31,-11.205699999999998
2001-04-30,-3.5144
2001-05-31,6.9775
2001-06-30,-0.6849
2001-07-31,11.9122
2001-08-31,4.4072
2001-09-30,-1.8341
2001-10-31,1.8821
2001-11-30,4.9878
2001-12-31,2.1559000000000004
2002-01-31,3.7028
2002-02-28,3.8074999999999997
2002-03-31,6.250700000000001
2002-04-30,0.6104999999999999
2002-05-31,-0.7866
2002-06-30,0.543
2002-07-31,0.11199999999999999
2002-08-31,-0.3821
2002-09-30,0.8234999999999999
2002-10-31,-0.5818
2002-11-30,-4.4319
2002-12-31,1.6681000000000001
2003-01-31,0.0465
2003-02-28,-4.3355999999999995
2003-03-31,8.7833
2003-04-30,1.3588
2003-05-31,2.1925
2003-06-30,-2.8752
2003-07-31,-0.9587
2003-08-31,-0.6601
2003-09-30,6.3351999999999995
2003-10-31,6.3833
2003-11-30,-2.0857
2003-12-31,3.7822
2004-01-31,1.6569999999999998
2004-02-29,1.4147
2004-03-31,2.312
2004-04-30,1.3063
2004-05-31,1.9574
2004-06-30,0.9831
2004-07-31,-3.7472000000000003
2004-08-31,7.324999999999999
2004-09-30,-3.3053
2004-10-31,-4.970400000000001
2004-11-30,4.4939
2004-12-31,2.9918
2005-01-31,-2.9049
2005-02-28,-0.263
2005-03-31,-0.16949999999999998
2005-04-30,2.6981
2005-05-31,1.8466999999999998
2005-06-30,-4.3518
2005-07-31,5.990499999999999
2005-08-31,-0.2696
2005-09-30,7.1738
2005-10-31,-5.3649000000000004
2005-11-30,2.1431999999999998
2005-12-31,1.2065000000000001
2006-01-31,2.8162
2006-02-28,1.1818
2006-03-31,-3.8377999999999997
2006-04-30,1.5443
2006-05-31,-6.802999999999999
2006-06-30,2.4885
2006-07-31,1.6367
2006-08-31,10.1424
2006-09-30,0.1292
2006-10-31,2.7750999999999997
2006-11-30,-0.9465000000000001
2006-12-31,2.3571
2007-01-31,1.4159
2007-02-28,-2.1273
2007-03-31,-0.5197999999999999
2007-04-30,2.5174000000000003
2007-05-31,-1.3199
2007-06-30,-3.7136000000000005
2007-07-31,1.6669
2007-08-31,5.5771
2007-09-30,7.701700000000001
2007-10-31,-0.6681999999999999
2007-11-30,6.4442
2007-12-31,-0.7837999999999999
2008-01-31,-10.419500000000001
2008-02-29,1.1617
2008-03-31,5.8778999999999995
2008-04-30,-3.7391
2008-05-31,-1.4913999999999998
2008-06-30,-7.9334
2008-07-31,8.3374
2008-08-31,6.551599999999999
2008-09-30,-0.1147
2008-10-31,-6.8159
2008-11-30,-0.2944
2008-12-31,-3.9316000000000004
2009-01-31,-11.193800000000001
2009-02-28,-11.6147
2009-03-31,-2.2421
2009-04-30,5.9248
2009-05-31,5.0565999999999995
2009-06-30,-1.6173
2009-07-31,9.4912
2009-08-31,-2.5221
2009-09-30,7.0412
2009-10-31,0.8977999999999999
2009-11-30,7.5
2009-12-31,-2.7586000000000004
2010-01-31,2.2431
2010-02-28,2.8107
2010-03-31,-0.0158
2010-04-30,-0.9929
2010-05-31,-1.7214
2010-06-30,-1.817
2010-07-31,2.7706
2010-08-31,-2.4362000000000004
2010-09-30,0.5028
2010-10-31,6.8064
2010-11-30,-3.9327
2010-12-31,5.3381
2011-01-31,-1.1164
2011-02-28,-0.12669999999999998
2011-03-31,-2.2998
2011-04-30,6.2094000000000005
2011-05-31,3.2356999999999996
2011-06-30,-5.1194
2011-07-31,-2.4461
2011-08-31,3.5616000000000003
2011-09-30,-0.7852
2011-10-31,2.113
2011-11-30,0.9064000000000001
2011-12-31,3.3142000000000005
2012-01-31,-4.7143999999999995
2012-02-29,7.265199999999999
2012-03-31,-0.6063000000000001
2012-04-30,-4.4755
2012-05-31,-2.1212999999999997
2012-06-30,-1.6696000000000002
2012-07-31,6.289
2012-08-31,4.106
2012-09-30,3.2296
2012-10-31,0.6373
2012-11-30,0.8520999999999999
2012-12-31,-2.7781999999999996
2013-01-31,11.5363
2013-02-28,1.3571000000000002
2013-03-31,1.1552
2013-04-30,0.40420000000000006
2013-05-31,-0.013000000000000001
2013-06-30,0.2996
2013-07-31,5.080500000000001
2013-08-31,-3.0012
2013-09-30,-2.9529000000000005
2013-10-31,7.622000000000001
2013-11-30,4.2972
2013-12-31,-3.3365
2014-01-31,-5.1449
2014-02-28,2.6625
2014-03-31,2.4663
2014-04-30,3.2178999999999998
2014-05-31,-2.1319999999999997
2014-06-30,-2.7231
2014-07-31,-0.7969999999999999
2014-08-31,7.4884
2014-09-30,0.758
2014-10-31,4.984
2014-11-30,3.621
2014-12-31,0.7298000000000001
2015-01-31,-6.7586
2015-02-28,0.9965999999999999
2015-03-31,-3.7472000000000003
2015-04-30,-2.1565999999999996
2015-05-31,-1.4086
2015-06-30,-0.19140000000000001
2015-07-31,-1.121
2015-08-31,-7.8618
2015-09-30,1.7971000000000001
2015-10-31,7.093300000000001
2015-11-30,-2.0162
2015-12-31,6.1064
2016-01-31,3.7060000000000004
2016-02-29,-1.7138
2016-03-31,2.5159000000000002
2016-04-30,-1.8473
2016-05-31,1.1483
2016-06-30,4.4793
2016-07-31,1.8772999999999997
2016-08-31,2.0096
2016-09-30,2.7946
2016-10-31,-2.5409
2016-11-30,-5.0
2016-12-31,1.9646000000000001
