-32.0,0.0,6.0
-32.0,30.0,0.0
-32.0,0.0,1.0
-32.0,0.0,2.0
-32.0,0.0,3.0
-32.0,0.0,4.0
-32.0,0.0,5.0
-32.0,30.0,5.0
-32.0,30.0,4.0
-32.0,30.0,3.0
-32.0,30.0,2.0
-32.0,30.0,1.0
-32.0,16.0,8.800000190734863
-32.0,17.0,8.600000381469727
-32.0,18.0,8.40000057220459
-32.0,19.0,8.200000762939453
-32.0,20.0,8.000000953674316
-32.0,21.0,7.8000006675720215
-32.0,22.0,7.600000381469727
-32.0,23.0,7.40000057220459
-32.0,24.0,7.200000286102295
-32.0,25.0,7.0
-32.0,26.0,6.800000190734863
-32.0,27.0,6.600000381469727
-32.0,28.0,6.400000095367432
-32.0,29.0,6.199999809265137
-32.0,1.0,6.199999809265137
-32.0,2.0,6.399999618530273
-32.0,3.0,6.59999942779541
-32.0,4.0,6.799999237060547
-32.0,5.0,6.999999523162842
-32.0,6.0,7.199999809265137
-32.0,7.0,7.399999618530273
-32.0,8.0,7.59999942779541
-32.0,9.0,7.799999713897705
-32.0,10.0,8.0
-32.0,11.0,8.199999809265137
-32.0,12.0,8.399999618530273
-32.0,13.0,8.59999942779541
-32.0,14.0,8.799999237060547
-40.0,0.0,0.0
-40.0,30.0,6.0
-40.0,15.0,9.0
-40.0,0.0,6.0
-40.0,30.0,0.0
-40.0,0.0,1.0
-40.0,0.0,2.0
-40.0,0.0,3.0
-40.0,0.0,4.0
-40.0,0.0,5.0
-40.0,30.0,5.0
-40.0,30.0,4.0
-40.0,30.0,3.0
-40.0,30.0,2.0
-40.0,30.0,1.0
-40.0,16.0,8.800000190734863
-40.0,17.0,8.600000381469727
-40.0,18.0,8.40000057220459
-40.0,19.0,8.200000762939453
-40.0,20.0,8.000000953674316
-40.0,21.0,7.8000006675720215
-40.0,22.0,7.600000381469727
-40.0,23.0,7.40000057220459
-40.0,24.0,7.200000286102295
-40.0,25.0,7.0
-40.0,26.0,6.800000190734863
-40.0,27.0,6.600000381469727
-40.0,28.0,6.400000095367432
-40.0,29.0,6.199999809265137
-40.0,1.0,6.199999809265137
-40.0,2.0,6.399999618530273
-40.0,3.0,6.59999942779541
-40.0,4.0,6.799999237060547
-40.0,5.0,6.999999523162842
-40.0,6.0,7.199999809265137
-40.0,7.0,7.399999618530273
-40.0,8.0,7.59999942779541
-40.0,9.0,7.799999713897705
-40.0,10.0,8.0
-40.0,11.0,8.199999809265137
-40.0,12.0,8.399999618530273
-40.0,13.0,8.59999942779541
-40.0,14.0,8.799999237060547
-1.0,0.0,6.0
-2.0,0.0,6.0
-3.0,0.0,6.0
-4.0,0.0,6.0
-5.0,0.0,6.0
-6.0,0.0,6.0
-7.0,0.0,6.0
-9.0,0.0,6.0
-10.0,0.0,6.0
-11.0,0.0,6.0
-12.0,0.0,6.0
-13.0,0.0,6.0
-14.0,0.0,6.0
-15.0,0.0,6.0
-17.0,0.0,6.0
-18.0,0.0,6.0
-19.0,0.0,6.0
-20.0,0.0,6.0
-21.0,0.0,6.0
-22.0,0.0,6.0
-23.0,0.0,6.0
-25.0,0.0,6.0
-26.0,0.0,6.0
-27.0,0.0,6.0
-28.0,0.0,6.0
-29.0,0.0,6.0
-30.0,0.0,6.0
-31.0,0.0,6.0
-33.0,0.0,6.0
-34.0,0.0,6.0
-35.0,0.0,6.0
-36.0,0.0,6.0
-37.0,0.0,6.0
-38.0,0.0,6.0
-39.0,0.0,6.0
-1.0,30.0,6.0
-2.0,30.0,6.0
-3.0,30.0,6.0
-4.0,30.0,6.0
-5.0,30.0,6.0
-6.0,30.0,6.0
-7.0,30.0,6.0
-9.0,30.0,6.0
-10.0,30.0,6.0
-11.0,30.0,6.0
-12.0,30.0,6.0
-13.0,30.0,6.0
-14.0,30.0,6.0
-15.0,30.0,6.0
-17.0,30.0,6.0
-18.0,30.0,6.0
-19.0,30.0,6.0
-20.0,30.0,6.0
-21.0,30.0,6.0
-22.0,30.0,6.0
-23.0,30.0,6.0
-25.0,30.0,6.0
-26.0,30.0,6.0
-27.0,30.0,6.0
-28.0,30.0,6.0
-29.0,30.0,6.0
-30.0,30.0,6.0
-31.0,30.0,6.0
-33.0,30.0,6.0
-34.0,30.0,6.0
-35.0,30.0,6.0
-36.0,30.0,6.0
-37.0,30.0,6.0
-38.0,30.0,6.0
-39.0,30.0,6.0
-1.0,15.0,9.0
-2.0,15.0,9.0
-3.0,15.0,9.0
-4.0,15.0,9.0
-5.0,15.0,9.0
-6.0,15.0,9.0
-7.0,15.0,9.0
-9.0,15.0,9.0
-10.0,15.0,9.0
-11.0,15.0,9.0
-12.0,15.0,9.0
-13.0,15.0,9.0
-14.0,15.0,9.0
-15.0,15.0,9.0
-17.0,15.0,9.0
-18.0,15.0,9.0
-19.0,15.0,9.0
-20.0,15.0,9.0
-21.0,15.0,9.0
-22.0,15.0,9.0
-23.0,15.0,9.0
-25.0,15.0,9.0
-26.0,15.0,9.0
-27.0,15.0,9.0
-28.0,15.0,9.0
-29.0,15.0,9.0
-30.0,15.0,9.0
-31.0,15.0,9.0
-33.0,15.0,9.0
-34.0,15.0,9.0
-35.0,15.0,9.0
-36.0,15.0,9.0
-37.0,15.0,9.0
-38.0,15.0,9.0
-39.0,15.0,9.0
